8149,85.46344547061379
8150,67.92933394083391
8151,97.3501550445423
8152,81.16185069481466
8153,95.92821842973821
8154,86.65158020761636
8155,80.30361834210967
8156,82.49899153574907
8157,62.03284796219603
8158,82.9026543189971
8159,83.41549650035712
8160,85.46344547061379
8161,101.46271264558926
8162,97.25332417482382
8163,81.67837578902176
8164,77.94940349341758
8165,81.22381193600049
8166,84.93211195412933
8167,132.3390451956464
8168,85.46344547061379
8169,104.16720040227179
8170,85.46807003529862
8171,59.544874981145114
8172,117.91560773818395
8173,90.39657982935394
8174,90.79738685011067
8175,69.6430316127979
8176,94.37892451424237
8177,88.07572692226263
8178,112.22291621109869
8179,89.38139968038602
8180,69.27514112088615
8181,53.46049241065555
8182,102.50553019044071
8183,69.23658286307074
8184,110.39946899082145
8185,83.58047040702654
8186,76.90870295836507
8187,63.46156074291294
8188,81.16185069481466
8189,97.3501550445423
8190,81.36292296541562
8191,90.79738685011067
8192,81.16185069481466
8193,87.88206518282566
8194,100.88078577544057
8195,115.37887985465
8196,83.16325443290806
8197,98.60680432013228
8198,85.90042065131422
8199,70.62862126619463
8200,83.04729829233636
8201,68.62107486839476
8202,85.46344547061379
8203,71.887422572535
8204,97.3501550445423
8205,87.88206518282566
8206,99.76877475675417
8207,76.20618951949966
8208,81.55379873837346
8209,73.33273737421615
8210,74.39110034568432
8211,94.45904986486357
8212,68.79561133697854
8213,113.53845939426994
8214,89.48343098142631
8215,87.97889605254414
8216,99.96243649619115
8217,113.53845939426994
8218,99.3814512778802
8219,80.291006803077
8220,95.28308080343243
8221,97.3501550445423
8222,90.8488219904285
8223,85.49397190158705
8224,85.60992804215876
8225,85.46344547061379
8226,78.81384640646367
8227,100.25571507182576
8228,81.16185069481466
8229,85.46344547061379
8230,85.12761800820768
8231,68.87700556512658
8232,68.69878046726005
8233,120.16184301256243
8234,91.79039289813156
8235,80.71778533910982
8236,86.86594909845567
8237,99.96243649619115
8238,74.31858989122756
8239,80.8201882888111
8240,99.86560562647266
8241,85.46344547061379
8242,85.46344547061379
8243,87.59157257367018
8244,98.39586162448349
8245,83.77413214646351
8246,82.05707835781911
8247,87.68840344338867
8248,90.13749151748202
8249,89.11941952636612
8250,69.27514112088615
8251,77.49743708390253
8252,78.94892781788857
8253,92.60449491303834
8254,129.7267637439976
8255,87.97889605254414
8256,86.48140586962516
8257,88.07572692226263
8258,87.97889605254414
8259,115.75942673808875
8260,84.19014345810504
8261,90.8807341779464
8262,99.96243649619115
8263,100.97761664515906
8264,84.32522486952995
8265,81.16926122597863
8266,97.3501550445423
8267,83.00904775062995
8268,81.16185069481466
8269,71.65576861037673
8270,69.27514112088615
8271,87.97889605254414
8272,83.67730127674503
8273,85.46344547061379
8274,81.16185069481466
8275,78.61898015157425
8276,66.01184181731732
8277,85.55996862422327
8278,87.88206518282566
8279,87.10741822507772
8280,119.4561719585569
8281,71.69376083309803
8282,132.14538345620946
8283,85.46344547061379
8284,85.46344547061379
8285,84.15746499638139
8286,85.46344547061379
8287,71.40326822394255
8288,89.09090707123055
8289,81.16185069481466
8290,90.64080164985671
8291,97.3501550445423
8292,78.91067727618216
8293,97.3501550445423
8294,97.3501550445423
8295,116.26948295296962
8296,97.3501550445423
8297,83.52714652592545
8298,95.78636042287808
8299,87.97889605254414
8300,97.3501550445423
8301,108.26241326157945
8302,87.17639412882012
8303,71.50009909366105
8304,82.56435432265654
8305,83.58047040702654
8306,52.96715243572301
8307,133.38106886274053
8308,85.3666146008953
8309,132.0244950348439
8310,95.99914743316828
8311,78.3568434391309
8312,91.59673115869458
8313,83.77691811294265
8314,85.3666146008953
8315,61.31919125267327
8316,87.59157257367018
8317,85.75856264445409
8318,89.47823055010451
8319,85.46344547061379
8320,80.98794816195964
8321,99.3814512778802
8322,96.50521301909306
8323,81.07920695169535
8324,93.98482443993319
8325,76.38351210158706
8326,99.39101383979455
8327,97.3501550445423
8328,107.74957093319493
8329,99.3814512778802
8330,83.67730127674503
8331,86.48140586962516
8332,87.97889605254414
8333,120.64506142575283
8334,80.62159426858028
8335,84.2820420470297
8336,75.50924816061702
8337,69.27514112088615
8338,83.26686189806178
8339,98.14855183782826
8340,84.08653599295133
8341,72.08014837656991
8342,78.54805114814418
8343,127.50612261979852
8344,118.1853989123728
8345,93.52099987764639
8346,99.96243649619115
8347,74.01612554222835
8348,97.3501550445423
8349,99.86560562647266
8350,72.23675382868765
8351,85.46344547061379
8352,75.06522780443099
8353,82.02718586257461
8354,97.25332417482382
8355,85.46344547061379
8356,81.16185069481466
8357,85.93393197982931
8358,102.0436978639002
8359,77.25099930009739
8360,86.2168151267581
8361,81.16185069481466
8362,77.61641682855227
8363,70.02851077703048
8364,87.97889605254414
8365,96.15614008192553
8366,71.64956656274784
8367,82.53724207745549
8368,90.62842246150967
8369,101.65174982034142
8370,119.87135040340696
8371,83.09631605843408
8372,86.62326387648528
8373,82.61494767632077
8374,88.07572692226263
8375,97.0605983707889
8376,81.16185069481466
8377,87.97889605254414
8378,101.65174982034142
8379,97.38068147551556
8380,95.90231656344979
8381,72.94541389534218
8382,85.46344547061379
8383,83.51232737007561
8384,111.66105626364096
8385,128.4553060461302
8386,100.3198674798206
8387,100.15516230022607
8388,81.16185069481466
8389,79.6076186350648
8390,88.07572692226263
8391,97.3501550445423
8392,129.7267637439976
8393,107.76869620404814
8394,87.78523431310715
8395,69.27514112088615
8396,85.46344547061379
8397,71.79059170281651
8398,84.577466936979
8399,71.79059170281651
8400,87.78523431310715
8401,79.09477645370478
8402,85.38391200711527
8403,97.25332417482382
8404,69.5519658906647
8405,97.3501550445423
8406,152.53845171201772
8407,84.38380519754202
8408,65.62609450255678
8409,112.52974812462824
8410,78.8588735436053
8411,83.39637122950391
8412,85.46344547061379
8413,69.13975199335223
8414,69.74562763010168
8415,87.49474170395169
8416,78.91067727618216
8417,99.96243649619115
8418,81.16185069481466
8419,88.07572692226263
8420,98.10631066716577
8421,69.27514112088615
8422,75.27229481363347
8423,87.68840344338867
8424,100.15516230022607
8425,90.97775371766234
8426,68.6469767346832
8427,80.85286675053473
8428,82.08083390979284
8429,81.16185069481466
8430,76.78065646136048
8431,83.77413214646351
8432,111.31198332647341
8433,69.27514112088615
8434,86.57913940214728
8435,87.68840344338867
8436,63.999094988195665
8437,81.96303345457977
8438,74.69242982821876
8439,71.887422572535
8440,62.18489469676098
8441,80.91486507427659
8442,81.06501982509617
8443,81.16185069481466
8444,84.81615581355761
8445,85.46344547061379
8446,87.3979108342332
8447,85.3666146008953
8448,81.34936977454518
8449,83.87002708077993
8450,81.16185069481466
8451,117.2118897838661
8452,71.69376083309803
8453,44.39227363429356
8454,101.65174982034142
8455,113.40307026673602
8456,85.46344547061379
8457,115.77297992895919
8458,81.16185069481466
8459,97.42570861265719
8460,69.27514112088615
8461,86.19091326046969
8462,153.02167012520812
8463,96.52832891890236
8464,84.20926872895825
8465,97.3501550445423
8466,113.56898582524319
8467,85.40082966115132
8468,69.64879676038319
8469,99.82761340375136
8470,90.70055598039218
8471,67.20806687977627
8472,157.03645520469883
8473,65.63964769342722
8474,120.64506142575283
8475,83.67331064778895
8476,90.49341069907243
8477,99.86560562647266
8478,90.79738685011067
8479,81.16185069481466
8480,83.96685795049842
8481,75.50924816061702
8482,69.93167990731199
8483,87.97889605254414
8484,82.07898959515147
8485,97.38068147551556
8486,81.60801282068581
8487,99.18778953844323
8488,79.52991303619952
8489,80.8201882888111
8490,71.69376083309803
8491,86.86594909845567
8492,72.13992295896918
8493,66.43341992202835
8494,69.27514112088615
8495,119.89909658433677
8496,87.77530010253182
8497,83.31188903520341
8498,98.24538270754675
8499,66.31634354856041
8500,136.8333657754805
8501,69.25386381928256
8502,87.97889605254414
8503,97.3501550445423
8504,97.3501550445423
8505,69.27514112088615
8506,74.41542076094605
8507,68.69878046726005
8508,102.96016955590983
8509,83.58047040702654
8510,71.887422572535
8511,161.85854090716776
8512,104.86497462794587
8513,96.9933579966416
8514,82.07898959515147
8515,100.97761664515906
8516,97.3501550445423
8517,95.28308080343243
8518,87.97889605254414
8519,99.76877475675417
8520,97.3501550445423
8521,98.11865934258375
8522,108.71110303494461
8523,88.07572692226263
8524,62.528711187017535
8525,95.28308080343243
8526,90.59024156879092
8527,81.16185069481466
8528,63.51614515505565
8529,87.30107996451471
8530,79.09477645370478
8531,76.38321010191375
8532,69.27514112088615
8533,81.16185069481466
8534,183.9957751968215
8535,99.96243649619115
8536,98.75265867238419
8537,80.77516115166945
8538,132.53177099968133
8539,71.79059170281651
8540,85.46344547061379
8541,48.66240533169703
8542,90.41962593315107
8543,81.98614935438906
8544,86.11998425703962
8545,81.16185069481466
8546,78.81384640646367
8547,67.90500823865891
8548,69.27514112088615
8549,84.38380519754202
8550,81.06501982509617
8551,69.18293481585249
8552,69.27514112088615
8553,75.50924816061702
8554,71.887422572535
8555,71.79059170281651
8556,83.96685795049842
8557,81.16185069481466
8558,82.0080605917214
8559,99.76877475675417
8560,69.27514112088615
8561,83.96685795049842
8562,91.73301708557193
8563,96.54466807625192
8564,85.49397190158705
8565,99.53287184665469
8566,99.86560562647266
8567,87.49474170395169
8568,73.94082897426796
8569,98.75265867238419
8570,63.302237911869234
8571,110.9696869847411
8572,85.46344547061379
8573,88.26845272629755
8574,106.77854591851856
8575,78.81384640646367
8576,99.96243649619115
8577,81.16185069481466
8578,86.2168151267581
8579,83.77413214646351
8580,94.8563022673996
8581,85.46344547061379
8582,90.8807341779464
8583,85.3666146008953
8584,78.77160538282567
8585,94.78507126429622
8586,79.51236144643471
8587,80.80106301795789
8588,97.3501550445423
8589,97.3501550445423
8590,97.3501550445423
8591,85.29353356671484
8592,96.7737943909162
8593,93.81149248680187
8594,98.75265867238419
8595,110.66006910473241
8596,78.91067727618216
8597,87.88206518282566
8598,87.88206518282566
8599,116.15074084591879
8600,98.99412779900624
8601,79.35683940205331
8602,82.87953841918782
8603,88.07572692226263
8604,81.16185069481466
8605,81.74346984885436
8606,87.97889605254414
8607,97.25332417482382
8608,81.92478291287335
8609,81.16185069481466
8610,83.55057791178203
8611,97.3501550445423
8612,66.07199830944282
8613,102.57378201243793
8614,100.15516230022607
8615,82.81538601119297
8616,82.51811680660228
8617,110.7445512990329
8618,79.0256917649161
8619,117.74784786503541
8620,81.16185069481466
8621,81.45482155434026
8622,84.38380519754202
8623,88.07572692226263
8624,72.707929534216
8625,81.16185069481466
8626,77.69569859153098
8627,81.16185069481466
8628,81.54303151398217
8629,84.6742978066975
8630,71.887422572535
8631,91.7086966703102
8632,85.46344547061379
8633,97.3501550445423
8634,81.89888104658492
8635,88.32822730869681
8636,92.5718164513147
8637,97.3501550445423
8638,71.69376083309803
8639,87.88206518282566
8640,85.39714103186856
8641,85.46344547061379
8642,97.73532649266588
8643,84.8093792181224
8644,97.3501550445423
8645,99.86560562647266
8646,83.99648171866806
8647,84.90621008784089
8648,113.91211503376698
8649,72.32161750319199
8650,83.77413214646351
8651,66.76216307289025
8652,98.5099734504138
8653,94.33389737710073
8654,82.97636928890631
8655,87.59157257367018
8656,84.09331258838655
8657,87.30107996451471
8658,84.02238358495647
8659,87.68840344338867
8660,85.77953222994867
8661,86.38457499990668
8662,99.6238287837416
8663,97.3501550445423
8664,89.67095635413943
8665,70.19627065017903
8666,81.16185069481466
8667,85.02894282384781
8668,85.46344547061379
8669,97.3501550445423
8670,88.26845272629755
8671,84.77297299105736
8672,70.68226931341286
8673,75.05468974153352
8674,80.37270303089836
8675,97.3501550445423
8676,99.96243649619115
8677,83.31188903520341
8678,116.44401942155339
8679,89.67524840622191
8680,80.78871434253989
8681,81.16185069481466
8682,116.27625954840484
8683,97.3501550445423
8684,88.17162185657907
8685,125.46710227572744
8686,86.19091326046969
8687,97.3501550445423
8688,86.02315338732113
8689,69.27514112088615
8690,113.53845939426994
8691,81.16185069481466
8692,81.16185069481466
8693,69.27514112088615
8694,80.69745555280417
8695,115.62434532666383
8696,81.81439885228443
8697,69.27514112088615
8698,75.51361572514735
8699,85.85230554802013
8700,85.1342858185966
8701,81.06501982509617
8702,71.69376083309803
8703,85.46344547061379
8704,71.30643735422406
8705,81.16185069481466
8706,83.77413214646351
8707,75.76149566200382
8708,69.27514112088615
8709,93.50556323607594
8710,99.57511301731718
8711,74.59559895850028
8712,82.40216066603058
8713,97.15649330510533
8714,82.91221688091146
8715,69.83669335223487
8716,62.722372926454526
8717,94.20039741670251
8718,134.9494880490896
8719,99.57511301731718
8720,95.0989816259098
8721,99.96243649619115
8722,71.887422572535
8723,85.46344547061379
8724,87.78523431310715
8725,86.19091326046969
8726,79.31034943047412
8727,99.96243649619115
8728,85.31943543300328
8729,116.15074084591879
8730,81.16185069481466
8731,100.0879551986772
8732,94.52755911653772
8733,86.14095384253422
8734,85.46344547061379
8735,161.98526427213073
8736,86.11803115735194
8737,87.20424909479622
8738,53.760924664324136
8739,75.62520430118872
8740,85.09987182727787
8741,82.56160734521154
8742,99.76877475675417
8743,81.55379873837346
8744,97.3501550445423
8745,88.07572692226263
8746,80.36871240194229
8747,97.3501550445423
8748,97.3501550445423
8749,79.09477645370478
8750,71.79059170281651
8751,85.46344547061379
8752,90.26022425348893
8753,87.68840344338867
8754,87.5434574703761
8755,99.47828214759869
8756,98.10352470068662
8757,88.49136673226768
8758,87.10741822507772
8759,102.76744375187491
8760,88.68502847170465
8761,82.66675140889761
8762,96.4046543840332
8763,84.8093792181224
8764,64.17363145677943
8765,81.16185069481466
8766,93.89560608884332
8767,97.3501550445423
8768,117.33462251987301
8769,63.302237911869234
8770,87.3979108342332
8771,120.35550475199942
8772,68.77155378533149
8773,93.08744474617835
8774,75.5647459564144
8775,101.65174982034142
8776,74.84257623255314
8777,99.96243649619115
8778,69.27514112088615
8779,85.46344547061379
8780,75.69492878916633
8781,117.84005417006907
8782,78.71701553674518
8783,98.99597211364764
8784,87.97889605254414
8785,99.86560562647266
8786,69.27514112088615
8787,80.36193580650708
8788,99.86560562647266
8789,81.16185069481466
8790,85.46344547061379
8791,84.6742978066975
8792,48.8779675876153
8793,95.56679681715266
8794,97.3501550445423
8795,71.887422572535
8796,94.73356953139267
8797,97.3501550445423
8798,87.02289689471861
8799,72.08014837656991
8800,181.12721047983752
8801,120.35550475199942
8802,97.67396005115017
8803,88.07572692226263
8804,72.37519590142254
8805,74.82529527634131
8806,87.88206518282566
8807,74.60908250038304
8808,80.37270303089836
8809,120.06501214284394
8810,85.46344547061379
8811,86.86594909845567
8812,97.3501550445423
